  3.6723232816505927e+001  1.5601583732936633e-001  1.7657546410294464e-001
  3.6735441338053967e+001  1.5091610846305537e-001  1.7468051263501444e-001
  3.6747649859602006e+001  1.4879314299739282e-001  1.7728485192243718e-001
  3.6759858381150046e+001  1.4006172472934489e-001  1.7812121449921800e-001
  3.6772066902698086e+001  1.3240745278009552e-001  1.7614740591863667e-001
  3.6784275424246125e+001  1.3138439857881470e-001  1.7863748765863072e-001
  3.6796483945794165e+001  1.3141068306804840e-001  1.8220742477170951e-001
  3.6808692467342212e+001  1.3250031285747674e-001  1.7953818076934441e-001
  3.6820900988890244e+001  1.3820954926923359e-001  1.7629964378020629e-001
  3.6833109510438291e+001  1.5080572319279206e-001  1.7597415387423856e-001
  3.6845318031986331e+001  1.6379936565956124e-001  1.7290899654646924e-001
  3.6857526553534370e+001  1.6300138587252389e-001  1.6544952872790072e-001
  3.6869735075082410e+001  1.5401643600355724e-001  1.6498380697727916e-001
  3.6881943596630450e+001  1.5351462791438289e-001  1.7256395413867628e-001
  3.6894152118178489e+001  1.5848491161735209e-001  1.7403604142209550e-001
  3.6906360639726529e+001  1.5771138903112572e-001  1.6745834552744851e-001
  3.6918569161274576e+001  1.5705066836857229e-001  1.6331578095468702e-001
  3.6930777682822615e+001  1.6413490762792346e-001  1.6563840823579795e-001
  3.6942986204370655e+001  1.6940451486597125e-001  1.6725967552501078e-001
  3.6955194725918695e+001  1.7036271818004373e-001  1.6403190644350368e-001
  3.6967403247466734e+001  1.7373124290374703e-001  1.5976331176573380e-001
  3.6979611769014774e+001  1.8309543881861073e-001  1.5843529205723644e-001
  3.6991820290562814e+001  1.8688197255198935e-001  1.6135669585065446e-001
  3.7004028812110860e+001  1.7839295363079660e-001  1.6251885936388477e-001
  3.7016237333658893e+001  1.6827543162270583e-001  1.6355173846612303e-001
  3.7028445855206940e+001  1.6761815008240161e-001  1.6625008516123024e-001
  3.7040654376754979e+001  1.6920540162851624e-001  1.6507356679783539e-001
  3.7052862898303019e+001  1.6673600030619073e-001  1.5588406770906368e-001
  3.7065071419851058e+001  1.6212751580367790e-001  1.4784737949716031e-001
  3.7077279941399098e+001  1.6024533924724424e-001  1.4648337236420819e-001
  3.7089488462947138e+001  1.6099829017528058e-001  1.4627505547698363e-001
  3.7101696984495177e+001  1.5954884203661862e-001  1.4346375105433015e-001
  3.7113905506043224e+001  1.6037640463509445e-001  1.4630249744726151e-001
  3.7126114027591264e+001  1.6721814465071735e-001  1.5935983477606114e-001
  3.7138322549139303e+001  1.7116117883228296e-001  1.7381383809569367e-001
  3.7150531070687343e+001  1.6576096483995581e-001  1.8143222380767504e-001
  3.7162739592235383e+001  1.6188343188924562e-001  1.8420136606282900e-001
  3.7174948113783422e+001  1.6730297353509210e-001  1.8868495612034641e-001
  3.7187156635331462e+001  1.7460032150114591e-001  1.9470439615921747e-001
  3.7199365156879509e+001  1.7634232183644932e-001  1.9958731287353620e-001
  3.7211573678427541e+001  1.7777203120373283e-001  2.0496393367382382e-001
  3.7223782199975588e+001  1.7993248419609922e-001  2.0859988131546608e-001
  3.7235990721523628e+001  1.8341676586465339e-001  2.0641438342710067e-001
  3.7248199243071667e+001  1.8460148501308341e-001  2.0079462522301408e-001
  3.7260407764619707e+001  1.8512581200749717e-001  1.9745498294681949e-001
  3.7272616286167747e+001  1.8765004533905300e-001  1.9855676869119329e-001
  3.7284824807715786e+001  1.8723050070930872e-001  1.9818976352037132e-001
  3.7297033329263826e+001  1.7803047700288543e-001  1.9172395453369737e-001
  3.7309241850811873e+001  1.6919529264348285e-001  1.8504466444495535e-001
  3.7321450372359912e+001  1.6842296689275144e-001  1.9112808964895711e-001
  3.7333658893907952e+001  1.7078573261244498e-001  1.9533694509566357e-001
  3.7345867415455992e+001  1.6578985448295219e-001  1.8915978825275767e-001
  3.7358075937004031e+001  1.5529069016670782e-001  1.7847111067119525e-001
  3.7370284458552071e+001  1.4648148965839466e-001  1.6938926765869336e-001
  3.7382492980100110e+001  1.4408397872567308e-001  1.6462298041448037e-001
  3.7394701501648157e+001  1.4345926756832200e-001  1.6035488360633293e-001
  3.7406910023196190e+001  1.5085436730202123e-001  1.5308421721355597e-001
  3.7419118544744236e+001  1.6059593239313183e-001  1.4557668768217993e-001
  3.7431327066292276e+001  1.5899764570499658e-001  1.3681911462312615e-001
  3.7443535587840316e+001  1.5021573234268931e-001  1.2816290498331134e-001
  3.7455744109388355e+001  1.4859961174229258e-001  1.3171723184611467e-001
  3.7467952630936395e+001  1.5891344935136034e-001  1.4142981748113068e-001
  3.7480161152484435e+001  1.6501667324720976e-001  1.4490095788016538e-001
  3.7492369674032474e+001  1.5525873303442553e-001  1.3954184927491525e-001
  3.7504578195580521e+001  1.3554606994396073e-001  1.4017328522666522e-001
  3.7516786717128561e+001  1.2762302751653853e-001  1.4885715626211024e-001
  3.7528995238676600e+001  1.3568404771020631e-001  1.5716359840407906e-001
  3.7541203760224640e+001  1.4214531791175217e-001  1.5594127119009094e-001
  3.7553412281772680e+001  1.4688878641326497e-001  1.4951715861485060e-001
  3.7565620803320719e+001  1.5105815208098097e-001  1.5300225977854054e-001
  3.7577829324868759e+001  1.5402842389960394e-001  1.6073431504974728e-001
  3.7590037846416806e+001  1.5487979281962871e-001  1.5872791001881020e-001
  3.7602246367964845e+001  1.5512475277669230e-001  1.4912470602986613e-001
  3.7614454889512885e+001  1.5990922227027574e-001  1.4310596252901614e-001
  3.7626663411060925e+001  1.6129117911325416e-001  1.4544184216250858e-001
  3.7638871932608964e+001  1.5259757508567454e-001  1.4576664454987076e-001
  3.7651080454157004e+001  1.4134840169486582e-001  1.4083334887314317e-001
  3.7663288975705044e+001  1.3940730276446681e-001  1.3974940495081342e-001
  3.7675497497253090e+001  1.4085191034375757e-001  1.4217702958198183e-001
  3.7687706018801123e+001  1.3522025336169247e-001  1.3931341447706949e-001
  3.7699914540349170e+001  1.3915971802635196e-001  1.3812566660805403e-001
  3.7712123061897209e+001  1.5109951853185219e-001  1.3966913853180535e-001
  3.7724331583445249e+001  1.6085433856917175e-001  1.4080742501682372e-001
  3.7736540104993288e+001  1.5646716950502698e-001  1.3984102781189811e-001
  3.7748748626541328e+001  1.4622629489759117e-001  1.3521581859886919e-001
  3.7760957148089368e+001  1.4563443864965256e-001  1.3181515418888651e-001
  3.7773165669637407e+001  1.5121892695491551e-001  1.3385221528432739e-001
  3.7785374191185454e+001  1.4981969840712364e-001  1.3467056605827726e-001
  3.7797582712733494e+001  1.4567920401279416e-001  1.3193676764175910e-001
  3.7809791234281533e+001  1.4738306463030487e-001  1.3460037922657528e-001
  3.7821999755829573e+001  1.5079871627558486e-001  1.3925824805801937e-001
  3.7834208277377613e+001  1.4972903695553158e-001  1.3893232233819003e-001
  3.7846416798925652e+001  1.4733742079480408e-001  1.3618442198824526e-001
  3.7858625320473692e+001  1.4721829460476346e-001  1.3815968786290075e-001
  3.7870833842021739e+001  1.4736059286764852e-001  1.4049880878122273e-001
  3.7883042363569771e+001  1.4253362867110159e-001  1.4036349189161912e-001
  3.7895250885117818e+001  1.3530289174852564e-001  1.4509751375332675e-001
  3.7907459406665858e+001  1.3258110765399189e-001  1.5426512939484571e-001
  3.7919667928213897e+001  1.3628710372290545e-001  1.5864738053830513e-001
  3.7931876449761937e+001  1.3858609759933843e-001  1.5373709696712051e-001
  3.7944084971309977e+001  1.3750219299357308e-001  1.4262924176816752e-001
  3.7956293492858016e+001  1.3788324470111707e-001  1.3682362693975053e-001
  3.7968502014406056e+001  1.4088527343966084e-001  1.3803305492311754e-001
  3.7980710535954103e+001  1.4359804418695934e-001  1.3020356736955180e-001
  3.7992919057502142e+001  1.4605909272198453e-001  1.1642962665062703e-001
  3.8005127579050182e+001  1.4816125232382099e-001  1.1243335814637319e-001
  3.8017336100598222e+001  1.4749503210606296e-001  1.1058171664219001e-001
  3.8029544622146261e+001  1.4526070416682255e-001  1.0837874608884332e-001
  3.8041753143694301e+001  1.4259003857774841e-001  1.1359471948952633e-001
  3.8053961665242340e+001  1.3940594339505338e-001  1.2475176184605871e-001
  3.8066170186790387e+001  1.3926698377695385e-001  1.2921442625658391e-001
  3.8078378708338420e+001  1.3871255571739802e-001  1.2296770718410126e-001
  3.8090587229886467e+001  1.4136035385604795e-001  1.2025517327465571e-001
  3.8102795751434506e+001  1.4710702987649335e-001  1.3458325535989055e-001
  3.8115004272982546e+001  1.4930190683559483e-001  1.4713060353932944e-001
  3.8127212794530585e+001  1.4439929162720327e-001  1.4776934660578162e-001
  3.8139421316078625e+001  1.3860016762842967e-001  1.4381624900952594e-001
  3.8151629837626665e+001  1.3788736582557831e-001  1.4506744747998054e-001
  3.8163838359174704e+001  1.3649046688765981e-001  1.5153863762304140e-001
  3.8176046880722751e+001  1.3564762724907037e-001  1.5611595386244087e-001
  3.8188255402270791e+001  1.3637389083678855e-001  1.5539998053165358e-001
  3.8200463923818830e+001  1.4050591122476969e-001  1.5358666045999853e-001
  3.8212672445366870e+001  1.4011227904720547e-001  1.5416437074280651e-001
  3.8224880966914910e+001  1.3711317050741240e-001  1.5538935981850649e-001
  3.8237089488462949e+001  1.3574209979720542e-001  1.6378615954462145e-001
  3.8249298010010989e+001  1.4298218521335154e-001  1.7943028360868407e-001
  3.8261506531559036e+001  1.5163767583182661e-001  1.8985291568147761e-001
  3.8273715053107068e+001  1.5043810021759049e-001  1.8626745431535680e-001
  3.8285923574655115e+001  1.4544327743138605e-001  1.7460126224439987e-001
  3.8298132096203155e+001  1.4293531770877693e-001  1.6738964008036517e-001
  3.8310340617751194e+001  1.4126391542031846e-001  1.6644220268545859e-001
  3.8322549139299234e+001  1.4080570309461571e-001  1.6657419201654786e-001
  3.8334757660847274e+001  1.4551491449827930e-001  1.6497880209403931e-001
  3.8346966182395313e+001  1.5412089254173555e-001  1.6231721838657071e-001
  3.8359174703943353e+001  1.5747918734934985e-001  1.5782276583830640e-001
  3.8371383225491400e+001  1.5138879603929961e-001  1.5217176083513526e-001
  3.8383591747039439e+001  1.4662572156212608e-001  1.5018481311107898e-001
  3.8395800268587479e+001  1.5252801124468909e-001  1.5327004425243101e-001
  3.8408008790135518e+001  1.5629784890479720e-001  1.5346146774880270e-001
  3.8420217311683558e+001  1.4773714234629678e-001  1.4738137403651416e-001
  3.8432425833231598e+001  1.3965575055949339e-001  1.4623426906071826e-001
  3.8444634354779637e+001  1.3987078773196229e-001  1.5434401171443984e-001
  3.8456842876327684e+001  1.4792743599662533e-001  1.5905833240942582e-001
  3.8469051397875717e+001  1.4185848231868317e-001  1.5177629348386018e-001
  3.8481259919423763e+001  1.2748296295882036e-001  1.3994536789643280e-001
  3.8493468440971803e+001  1.1901514849413182e-001  1.3441670187986673e-001
  3.8505676962519843e+001  1.2025467369634812e-001  1.3319746242723624e-001
  3.8517885484067882e+001  1.2273560957432332e-001  1.3067474519165487e-001
  3.8530094005615922e+001  1.2536565255781815e-001  1.2552275249103292e-001
  3.8542302527163962e+001  1.2884678419172030e-001  1.2443413579988125e-001
  3.8554511048712001e+001  1.2979988333227097e-001  1.2619591367707741e-001
  3.8566719570260048e+001  1.2604532529138499e-001  1.2107820616111664e-001
  3.8578928091808088e+001  1.2441381133228743e-001  1.1914965655125161e-001
  3.8591136613356127e+001  1.3277251173614649e-001  1.2657657894374913e-001
  3.8603345134904167e+001  1.3697544844887347e-001  1.3270869360089860e-001
  3.8615553656452207e+001  1.3230671245724795e-001  1.2836919366691107e-001
  3.8627762178000246e+001  1.2562896976445595e-001  1.2452632645266773e-001
  3.8639970699548286e+001  1.2825433694518923e-001  1.2769713505742281e-001
  3.8652179221096333e+001  1.3293345870024220e-001  1.3658677865844890e-001
  3.8664387742644365e+001  1.2749497918730007e-001  1.3817420264477784e-001
  3.8676596264192412e+001  1.1622127949665124e-001  1.3282736865215186e-001
  3.8688804785740452e+001  1.0897349156697134e-001  1.3167337075118132e-001
  3.8701013307288491e+001  1.0617788720929586e-001  1.3281735344821105e-001
  3.8713221828836531e+001  1.0035222999784302e-001  1.3603591218447902e-001
  3.8725430350384570e+001  9.8004602802416033e-002  1.4146823540012887e-001
  3.8737638871932610e+001  1.0836708501939578e-001  1.4643770771438669e-001
  3.8749847393480650e+001  1.1112436031198705e-001  1.4656304967300943e-001
  3.8762055915028697e+001  1.0584193031986242e-001  1.4182496919015583e-001
  3.8774264436576736e+001  1.0628537505492719e-001  1.4745916919154439e-001
  3.8786472958124776e+001  1.1666555922252224e-001  1.6326310126169491e-001
  3.8798681479672815e+001  1.2285270046556777e-001  1.7146339415601070e-001
  3.8810890001220855e+001  1.2135099273090548e-001  1.6461552164459037e-001
  3.8823098522768895e+001  1.2451234461326559e-001  1.5320779027890072e-001
  3.8835307044316934e+001  1.3614042831937295e-001  1.4793535651009895e-001
  3.8847515565864981e+001  1.4580978376895329e-001  1.4806748967296809e-001
  3.8859724087413014e+001  1.4131320041757769e-001  1.4755927396273097e-001
  3.8871932608961060e+001  1.3362916100841660e-001  1.4613043218901817e-001
  3.8884141130509100e+001  1.3657146983437979e-001  1.4670087929134737e-001
  3.8896349652057140e+001  1.4415956879659056e-001  1.4602391417524274e-001
  3.8908558173605179e+001  1.4468260360507806e-001  1.4043009902621750e-001
  3.8920766695153219e+001  1.4464952900853986e-001  1.3246236192016508e-001
  3.8932975216701259e+001  1.5045515557834033e-001  1.3285038207179353e-001
  3.8945183738249298e+001  1.5483594038768350e-001  1.3722620746484138e-001
  3.8957392259797345e+001  1.5491497951314404e-001  1.3677096189343468e-001
  3.8969600781345385e+001  1.5890461690687047e-001  1.3178288033048510e-001
  3.8981809302893424e+001  1.6624510349245530e-001  1.3062527626374146e-001
  3.8994017824441464e+001  1.7067733162738680e-001  1.3129655274842905e-001
  3.9006226345989504e+001  1.6713784323372965e-001  1.3141683650602942e-001
  3.9018434867537543e+001  1.5861062250161542e-001  1.3019268078311480e-001
  3.9030643389085583e+001  1.5234123051000353e-001  1.3278060371890812e-001
  3.9042851910633630e+001  1.4973926745987692e-001  1.3318340115909311e-001
  3.9055060432181662e+001  1.5340034398270277e-001  1.2815416044608202e-001
  3.9067268953729709e+001  1.6499913604067054e-001  1.2776164612721050e-001
  3.9079477475277749e+001  1.7621965273761370e-001  1.3817955117287400e-001
  3.9091685996825788e+001  1.7755211576679231e-001  1.4551416175605170e-001
  3.9103894518373828e+001  1.6811388521637829e-001  1.4040488010845653e-001
  3.9116103039921867e+001  1.6292482144252712e-001  1.3553948338112726e-001
  3.9128311561469907e+001  1.7026906152469043e-001  1.4323581932566859e-001
  3.9140520083017947e+001  1.7462462416393887e-001  1.5438329227216507e-001
  3.9152728604565993e+001  1.6669850770280387e-001  1.5686303649771488e-001
  3.9164937126114033e+001  1.4785072943699681e-001  1.5119454245507322e-001
  3.9177145647662073e+001  1.3269345806546021e-001  1.4614847880656798e-001
  3.9189354169210112e+001  1.2868865994329687e-001  1.4684039272409768e-001
  3.9201562690758152e+001  1.3041926031369372e-001  1.4951758652660282e-001
  3.9213771212306192e+001  1.2861989223165371e-001  1.5288105462812562e-001
  3.9225979733854231e+001  1.2218806118482579e-001  1.5677566613413230e-001
  3.9238188255402278e+001  1.1359664830552563e-001  1.5248686845163023e-001
  3.9250396776950311e+001  1.0729821309832935e-001  1.4134057408004394e-001
  3.9262605298498357e+001  1.1546527481919888e-001  1.3884993548088001e-001
  3.9274813820046397e+001  1.2471314438250063e-001  1.4423807556710200e-001
  3.9287022341594437e+001  1.2348100838929170e-001  1.4590537251026020e-001
  3.9299230863142476e+001  1.1397668478956680e-001  1.3525710656165771e-001
  3.9311439384690516e+001  1.1523357159386804e-001  1.2159678905348772e-001
  3.9323647906238556e+001  1.3006547682973923e-001  1.2211665187385243e-001
  3.9335856427786595e+001  1.3787586800425541e-001  1.2448815429417277e-001
  3.9348064949334642e+001  1.2993006642611768e-001  1.1554044741067619e-001
  3.9360273470882682e+001  1.1910412409370763e-001  1.0853191419303516e-001
  3.9372481992430721e+001  1.2610887156964676e-001  1.1173472384352852e-001
  3.9384690513978761e+001  1.3340097666084957e-001  1.2105795604774183e-001
  3.9396899035526801e+001  1.2913330888762536e-001  1.2017002351236072e-001
  3.9409107557074840e+001  1.2519604513452615e-001  1.1917238558301876e-001
  3.9421316078622880e+001  1.3068211439539104e-001  1.3161930920433837e-001
  3.9433524600170927e+001  1.3456963989128085e-001  1.4209603885422034e-001
  3.9445733121718959e+001  1.2946628139514324e-001  1.3778865365205420e-001
  3.9457941643267006e+001  1.1784431817388499e-001  1.2829658002242517e-001
  3.9470150164815045e+001  1.1339742056714239e-001  1.2694827459823091e-001
  3.9482358686363085e+001  1.1257875391788881e-001  1.2587906154635214e-001
  3.9494567207911125e+001  1.1190349840423153e-001  1.1828289439707293e-001
  3.9506775729459164e+001  1.1038060742125855e-001  1.1340715432869500e-001
  3.9518984251007204e+001  1.1296796086834515e-001  1.1371454207540133e-001
  3.9531192772555244e+001  1.1262526416266824e-001  1.1583261291069913e-001
  3.9543401294103290e+001  1.0344554779480855e-001  1.1222524123604302e-001
  3.9555609815651330e+001  9.6712080249470894e-002  1.0778936668680852e-001
  3.9567818337199370e+001  9.8591239169135120e-002  1.1004846244281874e-001
  3.9580026858747409e+001  9.9004896773627685e-002  1.1225877633580053e-001
  3.9592235380295449e+001  9.4889936965890417e-002  1.0962928662773161e-001
  3.9604443901843489e+001  9.7367326144881444e-002  1.0972569863563582e-001
  3.9616652423391528e+001  1.0930435305891892e-001  1.2209693039297413e-001
  3.9628860944939575e+001  1.1906314409934418e-001  1.2843198921415661e-001
  3.9641069466487608e+001  1.1628735040047389e-001  1.2177392315870980e-001
  3.9653277988035654e+001  1.1143943597340496e-001  1.1758472452670794e-001
  3.9665486509583694e+001  1.2118963758678705e-001  1.1740265527194324e-001
  3.9677695031131734e+001  1.3240484060412711e-001  1.1972971669891926e-001
  3.9689903552679773e+001  1.3208386652184673e-001  1.1633771361409451e-001
  3.9702112074227813e+001  1.2477308186885468e-001  1.1642825334441489e-001
  3.9714320595775852e+001  1.2549661894302430e-001  1.2315887770651437e-001
  3.9726529117323892e+001  1.2446435288196603e-001  1.2163101160512710e-001
  3.9738737638871939e+001  1.2053839445963463e-001  1.0858112148187866e-001
  3.9750946160419979e+001  1.2071109201852907e-001  1.0380874216959601e-001
  3.9763154681968018e+001  1.2873058988659844e-001  1.1769860006675714e-001
  3.9775363203516058e+001  1.3078068233735934e-001  1.2994750669849725e-001
  3.9787571725064097e+001  1.1948809081144329e-001  1.2624269059356871e-001
  3.9799780246612137e+001  1.0799668931085378e-001  1.1903743078648203e-001
  3.9811988768160177e+001  1.1031522268614073e-001  1.1910237108198310e-001
  3.9824197289708223e+001  1.1357814624569298e-001  1.2747255216345671e-001
  3.9836405811256256e+001  1.0474791137499602e-001  1.3097218501713767e-001
  3.9848614332804303e+001  9.9745461376493788e-002  1.3185225737697889e-001
  3.9860822854352342e+001  1.0984751000347262e-001  1.3633772307807607e-001
  3.9873031375900382e+001  1.1888913965336893e-001  1.3699446519938321e-001
  3.9885239897448422e+001  1.1178981576189875e-001  1.2714017205802780e-001
  3.9897448418996461e+001  9.5186268013685002e-002  1.2012468989564942e-001
  3.9909656940544501e+001  9.1238970150643001e-002  1.2847978965854537e-001
  3.9921865462092541e+001  9.7577575671672426e-002  1.3242900579662170e-001
  3.9934073983640587e+001  9.8003246278227846e-002  1.2213555508226377e-001
  3.9946282505188627e+001  9.8081756666942549e-002  1.0999771867843666e-001
  3.9958491026736667e+001  1.0746780236683082e-001  1.1300580474327852e-001
  3.9970699548284706e+001  1.1448815735181081e-001  1.1722118455469692e-001
  3.9982908069832746e+001  1.1245233471529434e-001  1.1006917105888725e-001
  3.9995116591380786e+001  1.1009469653520935e-001  1.0357256324658262e-001
  4.0007325112928825e+001  1.1336426936400275e-001  9.9612098361011578e-002
  4.0019533634476872e+001  1.1568075096140504e-001  9.7178193797841456e-002
  4.0031742156024904e+001  1.0772374062919458e-001  9.4557018902587733e-002
  4.0043950677572951e+001  1.0415822576031904e-001  9.6126717168064230e-002
  4.0056159199120991e+001  1.0862684701773102e-001  1.0621970961606450e-001
  4.0068367720669031e+001  1.0753327600389451e-001  1.1443861041405026e-001
  4.0080576242217070e+001  9.9737570687183058e-002  1.1071768819712469e-001
  4.0092784763765110e+001  9.2624404066119187e-002  1.0369795008064853e-001
  4.0104993285313149e+001  1.0076317565107359e-001  1.0715164767484693e-001
  4.0117201806861189e+001  1.0988985435314762e-001  1.1591100558889336e-001
  4.0129410328409236e+001  1.1048713954926589e-001  1.1663873806750343e-001
  4.0141618849957275e+001  1.0858795242301097e-001  1.0880526673696686e-001
  4.0153827371505315e+001  1.1336645924357888e-001  1.0197293136265814e-001
  4.0166035893053355e+001  1.2164964589880112e-001  1.0073814788569420e-001
  4.0178244414601394e+001  1.2284042335988762e-001  1.0218660911647001e-001
  4.0190452936149434e+001  1.1919836689111867e-001  1.0654052403286278e-001
  4.0202661457697474e+001  1.1818828516481199e-001  1.1290844713269051e-001
  4.0214869979245520e+001  1.1989832294283080e-001  1.1389574867642682e-001
  4.0227078500793553e+001  1.1899754438955443e-001  1.0546282914477771e-001
  4.0239287022341600e+001  1.1440422578674718e-001  1.0086897005320465e-001
  4.0251495543889639e+001  1.1341807589114956e-001  1.1141641439421199e-001
  4.0263704065437679e+001  1.1297877259811687e-001  1.1693528059598497e-001
  4.0275912586985719e+001  1.0710725203457498e-001  1.0655862456213619e-001
  4.0288121108533758e+001  1.0526513942716183e-001  9.2737214126018069e-002
  4.0300329630081798e+001  1.0966645371489869e-001  9.1879272083291413e-002
  4.0312538151629838e+001  1.1273558284824362e-001  9.8408195927700934e-002
  4.0324746673177884e+001  1.0696999461599266e-001  9.5648625249480174e-002
  4.0336955194725924e+001  9.9599362956146825e-002  8.9707765564384132e-002
  4.0349163716273964e+001  9.9316943513185180e-002  9.2342635377835020e-002
  4.0361372237822003e+001  1.0186189624927536e-001  9.7768104689175808e-002
  4.0373580759370043e+001  9.9804440019225463e-002  9.5495695895211993e-002
  4.0385789280918083e+001  1.0107558300020592e-001  9.0552275100401258e-002
  4.0397997802466122e+001  1.1106390472894907e-001  9.2275608865206499e-002
  4.0410206324014169e+001  1.1489246430525027e-001  9.8271286188689772e-002
  4.0422414845562201e+001  1.0504513707333710e-001  9.8699665577527476e-002
  4.0434623367110248e+001  9.3483643915216588e-002  9.6416973360975711e-002
  4.0446831888658288e+001  9.2156605900205538e-002  1.0532288282169236e-001
  4.0459040410206327e+001  9.7080096760230328e-002  1.1161895236802621e-001
  4.0471248931754367e+001  9.8955827057041992e-002  1.0848721162459851e-001
  4.0483457453302407e+001  1.0208145091628928e-001  1.0394222635100644e-001
  4.0495665974850446e+001  1.1457270317734854e-001  1.0213459049672761e-001
  4.0507874496398486e+001  1.2436378391066887e-001  1.0209491050664407e-001
  4.0520083017946533e+001  1.2455830405284814e-001  9.9777716348024501e-002
  4.0532291539494572e+001  1.2364692765602432e-001  1.0413735519468215e-001
  4.0544500061042612e+001  1.2781440879855094e-001  1.1227521598957357e-001
  4.0556708582590652e+001  1.3161814087843887e-001  1.1343250020467946e-001
  4.0568917104138691e+001  1.2728068837907283e-001  1.0575453876318071e-001
  4.0581125625686731e+001  1.2316946285699330e-001  9.7745591218342448e-002
  4.0593334147234771e+001  1.2689692072705938e-001  9.9607872435540770e-002
  4.0605542668782817e+001  1.3154892499816645e-001  1.0159471447731165e-001
  4.0617751190330850e+001  1.2213055971803657e-001  9.6221853638759874e-002
  4.0629959711878897e+001  1.0658966459056560e-001  9.5035219924686887e-002
  4.0642168233426936e+001  1.0433409996630934e-001  1.0020225678135783e-001
  4.0654376754974976e+001  1.1102836336354274e-001  1.0419129147311838e-001
  4.0666585276523016e+001  1.0799575671771515e-001  9.9697167266381018e-002
  4.0678793798071055e+001  1.0222935827946913e-001  9.5492339575472762e-002
  4.0691002319619102e+001  1.0998038911193313e-001  1.0497189451762128e-001
  4.0703210841167135e+001  1.1895611800048797e-001  1.1566313026052225e-001
  4.0715419362715181e+001  1.1342035324860049e-001  1.1363563524720241e-001
  4.0727627884263221e+001  1.0493552636512893e-001  1.0050709325965086e-001
  4.0739836405811261e+001  1.1002204343779631e-001  9.5437654746797759e-002
  4.0752044927359300e+001  1.1662503935359539e-001  1.0085230669125911e-001
  4.0764253448907340e+001  1.1196709875118482e-001  1.0347496646315857e-001
  4.0776461970455379e+001  1.0397916100773082e-001  1.0070760856939105e-001
  4.0788670492003419e+001  1.0697283081776601e-001  9.7268656323334757e-002
  4.0800879013551466e+001  1.1445551845549966e-001  9.0776220378894865e-002
  4.0813087535099505e+001  1.1350316535828331e-001  8.2900123315539004e-002
  4.0825296056647545e+001  1.0987607755804545e-001  8.7307134984954099e-002
  4.0837504578195585e+001  1.1189233522787738e-001  1.0141185848292514e-001
  4.0849713099743624e+001  1.1545413979391757e-001  1.0665163732880793e-001
  4.0861921621291664e+001  1.1241318565676672e-001  9.6362299909603932e-002
  4.0874130142839704e+001  1.0973369371550243e-001  9.4757191059698459e-002
  4.0886338664387750e+001  1.1211210487437832e-001  1.1218802686795799e-001
  4.0898547185935783e+001  1.1319345960310465e-001  1.2266274423449650e-001
  4.0910755707483830e+001  1.1177665773583223e-001  1.1346874405216927e-001
  4.0922964229031869e+001  1.1201298411175294e-001  9.9729044995803470e-002
  4.0935172750579909e+001  1.2529774578214442e-001  9.8655804387535087e-002
  4.0947381272127949e+001  1.3426917988810030e-001  1.0366598017956349e-001
  4.0959589793675988e+001  1.2777879846333479e-001  9.7830329711027800e-002
  4.0971798315224028e+001  1.1889696881647234e-001  9.1262956281639177e-002
  4.0984006836772068e+001  1.2282415396481275e-001  9.4256328716384258e-002
  4.0996215358320114e+001  1.2560229876812345e-001  1.0005117239424739e-001
  4.1008423879868154e+001  1.2066823266663906e-001  9.4261071569970850e-002
  4.1020632401416194e+001  1.1319123664234701e-001  8.7114180380175599e-002
  4.1032840922964233e+001  1.1028905947728296e-001  9.2819879588092818e-002
  4.1045049444512273e+001  1.0540669992943841e-001  9.6728545501104865e-002
  4.1057257966060313e+001  9.8788120661533113e-002  9.4957371369238527e-002
  4.1069466487608352e+001  9.8675908069234375e-002  9.3845112260711364e-002
  4.1081675009156399e+001  1.0433545751490844e-001  9.8021082422782776e-002
  4.1093883530704431e+001  1.0222254340009954e-001  1.0387846625847327e-001
  4.1106092052252478e+001  8.8007679171927644e-002  1.0452502952369343e-001
  4.1118300573800518e+001  8.2085218788501779e-002  1.0126429454792904e-001
  4.1130509095348557e+001  8.7949054448541494e-002  1.0213419829724205e-001
  4.1142717616896597e+001  9.2179510286369573e-002  1.0490980338523739e-001
  4.1154926138444637e+001  8.8686105217927164e-002  1.0268998116659878e-001
  4.1167134659992676e+001  8.6780293411516191e-002  9.9600169797442947e-002
  4.1179343181540716e+001  9.4196083405638592e-002  1.0907433610987285e-001
  4.1191551703088763e+001  9.6936680173800097e-002  1.1404317376104471e-001
  4.1203760224636802e+001  9.0221909127994243e-002  1.0600794636787250e-001
  4.1215968746184842e+001  8.4348208040783468e-002  9.2640257714804136e-002
  4.1228177267732882e+001  9.2563908679983611e-002  9.5466473441706279e-002
  4.1240385789280921e+001  1.0522423191202253e-001  1.0338667126355998e-001
  4.1252594310828961e+001  1.0075959609222099e-001  9.8711527095123958e-002
  4.1264802832377001e+001  9.2921445174816458e-002  8.4232996021668408e-002
  4.1277011353925047e+001  1.0246826391891381e-001  8.1450648564647427e-002
  4.1289219875473080e+001  1.1500185120220383e-001  8.6569643699622348e-002
  4.1301428397021127e+001  1.1740269758662170e-001  8.1998874190858356e-002
  4.1313636918569166e+001  1.1288648645470664e-001  7.8419000532990460e-002
  4.1325845440117206e+001  1.1044877074698016e-001  8.1241432801530900e-002
