  3.7358075937004031e+001  1.1833553703038049e-001  1.0704906832164433e-001
  3.7370284458552071e+001  1.1287797940302362e-001  1.0489098373767809e-001
  3.7382492980100110e+001  1.0977705108699057e-001  1.0352304940786165e-001
  3.7394701501648157e+001  1.0606059097485951e-001  1.0394378510023361e-001
  3.7406910023196190e+001  1.0066713305616712e-001  1.0740065918983047e-001
  3.7419118544744236e+001  9.4843420101822618e-002  1.1133419804723639e-001
  3.7431327066292276e+001  8.9561203228204017e-002  1.1408843366806143e-001
  3.7443535587840316e+001  8.6465465796786295e-002  1.1412200036781490e-001
  3.7455744109388355e+001  8.8415432904811991e-002  1.1137778416054556e-001
  3.7467952630936395e+001  9.3161327187651383e-002  1.0741935205405732e-001
  3.7480161152484435e+001  9.6967100906192635e-002  1.0460148422840183e-001
  3.7492369674032474e+001  9.7278924869530714e-002  1.0373377867863469e-001
  3.7504578195580521e+001  9.5395365711741148e-002  1.0397182584467388e-001
  3.7516786717128561e+001  9.5114009664636498e-002  1.0398588157046888e-001
  3.7528995238676600e+001  9.7989317070844351e-002  1.0436026735607631e-001
  3.7541203760224640e+001  9.9114738018759294e-002  1.0626910633912194e-001
  3.7553412281772680e+001  9.7810056705100928e-002  1.0979052898275032e-001
  3.7565620803320719e+001  9.6182406699789086e-002  1.1324846344679851e-001
  3.7577829324868759e+001  9.4662569178323691e-002  1.1537540412885308e-001
  3.7590037846416806e+001  9.3144667667059228e-002  1.1605247085443000e-001
  3.7602246367964845e+001  9.2978213101105364e-002  1.1632249259280140e-001
  3.7614454889512885e+001  9.3908408599654880e-002  1.1577721222891431e-001
  3.7626663411060925e+001  9.4729530408225862e-002  1.1476815049794206e-001
  3.7638871932608964e+001  9.7227827000943776e-002  1.1276246288546896e-001
  3.7651080454157004e+001  1.0335153469457969e-001  1.0952167071013838e-001
  3.7663288975705044e+001  1.0968120919776070e-001  1.0523623451261237e-001
  3.7675497497253090e+001  1.1422675637713139e-001  1.0048617237170070e-001
  3.7687706018801123e+001  1.1573710445861743e-001  9.6793474562044610e-002
  3.7699914540349170e+001  1.1472098448351260e-001  9.4863912365257513e-002
  3.7712123061897209e+001  1.1346806510626124e-001  9.3865774600968108e-002
  3.7724331583445249e+001  1.1345521355410579e-001  9.3865390821257083e-002
  3.7736540104993288e+001  1.1242184939124342e-001  9.5119537875753973e-002
  3.7748748626541328e+001  1.0942982645679269e-001  9.7165100624635820e-002
  3.7760957148089368e+001  1.0506427314287965e-001  9.8376402123081297e-002
  3.7773165669637407e+001  1.0276399854547887e-001  9.6824661401686385e-002
  3.7785374191185454e+001  1.0238608697617961e-001  9.2615440408757937e-002
  3.7797582712733494e+001  1.0304985865359025e-001  8.7869046428885822e-002
  3.7809791234281533e+001  1.0378463826587050e-001  8.4823032119971262e-002
  3.7821999755829573e+001  1.0333691893676460e-001  8.4280455498554521e-002
  3.7834208277377613e+001  1.0175977392372342e-001  8.5570749745865926e-002
  3.7846416798925652e+001  9.9837397178232590e-002  8.7875936412923281e-002
  3.7858625320473692e+001  9.8647032982773497e-002  9.0652383153185051e-002
  3.7870833842021739e+001  9.7867025501226140e-002  9.4926850853090036e-002
  3.7883042363569771e+001  9.6235781749489074e-002  9.8193460931616419e-002
  3.7895250885117818e+001  9.3959162925227643e-002  9.9686497032040106e-002
  3.7907459406665858e+001  9.4936388658761570e-002  1.0307400338532594e-001
  3.7919667928213897e+001  9.4993139427017773e-002  1.0616010715266624e-001
  3.7931876449761937e+001  9.4671572474121515e-002  1.0814793724105057e-001
  3.7944084971309977e+001  9.5581989891623170e-002  1.0996472700869031e-001
  3.7956293492858016e+001  9.6612618371853282e-002  1.1384499798199739e-001
  3.7968502014406056e+001  9.5553719458828623e-002  1.1757267171844150e-001
  3.7980710535954103e+001  9.2660149467081551e-002  1.1828170766156607e-001
  3.7992919057502142e+001  8.8744304857561906e-002  1.1574103053662607e-001
  3.8005127579050182e+001  8.7102467330871763e-002  1.1223407171677968e-001
  3.8017336100598222e+001  8.6795820280608310e-002  1.0985161153870027e-001
  3.8029544622146261e+001  8.5493867045388999e-002  1.0829985570198086e-001
  3.8041753143694301e+001  8.4260678526051361e-002  1.0558737480539696e-001
  3.8053961665242340e+001  8.4142525090651815e-002  1.0220505153664661e-001
  3.8066170186790387e+001  8.3961180744483180e-002  1.0094155047951410e-001
  3.8078378708338420e+001  8.3251565366951191e-002  1.0280986883061372e-001
  3.8090587229886467e+001  8.3690961686240850e-002  1.0532345581977431e-001
  3.8102795751434506e+001  8.4719282749167860e-002  1.0556685328574492e-001
  3.8115004272982546e+001  8.6903230636668855e-002  1.0239324126340207e-001
  3.8127212794530585e+001  8.8346575486170392e-002  9.7102961388585846e-002
  3.8139421316078625e+001  8.7648533236796139e-002  9.2265423182091272e-002
  3.8151629837626665e+001  8.5777401811178017e-002  8.9542471317336308e-002
  3.8163838359174704e+001  8.4456872367732902e-002  9.0244382570562318e-002
  3.8176046880722751e+001  8.3403909274525484e-002  9.2158832873687715e-002
  3.8188255402270791e+001  8.0780662484581309e-002  9.3665019637148211e-002
  3.8200463923818830e+001  7.7063844489959510e-002  9.4107880941235941e-002
  3.8212672445366870e+001  7.4641588394048511e-002  9.5211839919931068e-002
  3.8224880966914910e+001  7.4944581300472518e-002  9.4962338032190202e-002
  3.8237089488462949e+001  7.6933435357589119e-002  9.3608629908259439e-002
  3.8249298010010989e+001  7.8037168391610040e-002  9.1911052930307990e-002
  3.8261506531559036e+001  7.7721009340936398e-002  9.0559554754371316e-002
  3.8273715053107068e+001  7.8419367164877171e-002  9.0934857111963224e-002
  3.8285923574655115e+001  8.0203339452891570e-002  9.2091814740447031e-002
  3.8298132096203155e+001  8.4542798077073378e-002  9.5633857191755073e-002
  3.8310340617751194e+001  8.6973495508966783e-002  9.7724275011747436e-002
  3.8322549139299234e+001  8.6924758140828201e-002  9.7731826578344852e-002
  3.8334757660847274e+001  8.7384955004789863e-002  9.5544390166457743e-002
  3.8346966182395313e+001  8.9635194765819798e-002  9.4226151028174762e-002
  3.8359174703943353e+001  9.0520047541960053e-002  9.2994647885311602e-002
  3.8371383225491400e+001  8.8099039267409820e-002  9.0297673509059401e-002
  3.8383591747039439e+001  8.3200160935060066e-002  8.6491863927305651e-002
  3.8395800268587479e+001  7.8810493364085965e-002  8.3325677131574821e-002
  3.8408008790135518e+001  7.6334059182890102e-002  8.3462098645605345e-002
  3.8420217311683558e+001  7.5353302650720863e-002  8.6427848523014203e-002
  3.8432425833231598e+001  7.6434304377441850e-002  8.8607278162223552e-002
  3.8444634354779637e+001  7.8268867170679948e-002  9.0021928359370590e-002
  3.8456842876327684e+001  7.9855620747662309e-002  9.0339339653468714e-002
  3.8469051397875717e+001  8.1998058157626980e-002  8.9037714124207981e-002
  3.8481259919423763e+001  8.5535189324606062e-002  8.7706932076670602e-002
  3.8493468440971803e+001  8.8219958609399074e-002  8.8759954663044704e-002
  3.8505676962519843e+001  8.7525046319056693e-002  9.0865990135390567e-002
  3.8517885484067882e+001  8.4078833464689334e-002  9.2102921896018777e-002
  3.8530094005615922e+001  8.2167285462720591e-002  9.2039041711169528e-002
  3.8542302527163962e+001  8.3632995182197994e-002  8.9840258177842580e-002
  3.8554511048712001e+001  8.6320261271454202e-002  8.6623209455067254e-002
  3.8566719570260048e+001  8.8766939476713172e-002  8.3046007629792709e-002
  3.8578928091808088e+001  9.0177148225619216e-002  7.9344828383776975e-002
  3.8591136613356127e+001  9.1239340770667393e-002  7.6963636975377475e-002
  3.8603345134904167e+001  9.2778448435324873e-002  7.6326259000890337e-002
  3.8615553656452207e+001  9.4534311775411967e-002  7.5755086151611334e-002
  3.8627762178000246e+001  9.6365691208227994e-002  7.4265255873269792e-002
  3.8639970699548286e+001  9.6966927226220745e-002  7.4294303992307978e-002
  3.8652179221096333e+001  9.5643320795404496e-002  7.7015541546953309e-002
  3.8664387742644365e+001  9.2831894342446208e-002  8.0707400508732680e-002
  3.8676596264192412e+001  9.0298102028585889e-002  8.6407412710426262e-002
  3.8688804785740452e+001  8.7456045536113497e-002  9.2961600022656646e-002
  3.8701013307288491e+001  8.4510260197438014e-002  9.7761051232034241e-002
  3.8713221828836531e+001  8.2508666238031519e-002  9.9674835280689808e-002
  3.8725430350384570e+001  8.1475026125054473e-002  9.9444315502382447e-002
  3.8737638871932610e+001  8.0192257792711830e-002  9.8811394915480688e-002
  3.8749847393480650e+001  7.7959325953466121e-002  9.8317196420491720e-002
  3.8762055915028697e+001  7.6126763110691192e-002  9.8624019112730887e-002
  3.8774264436576736e+001  7.7601925419223242e-002  9.8122569430185852e-002
  3.8786472958124776e+001  8.0754040172380609e-002  9.7988784083697586e-002
  3.8798681479672815e+001  8.2969197700487662e-002  9.8150364443366417e-002
  3.8810890001220855e+001  8.4760069074053715e-002  9.8298278456478191e-002
  3.8823098522768895e+001  8.5722537648577929e-002  9.9505236855140650e-002
  3.8835307044316934e+001  8.5842578867452030e-002  1.0128045172052133e-001
  3.8847515565864981e+001  8.4708658741126402e-002  1.0251059817407879e-001
  3.8859724087413014e+001  8.2059917797947954e-002  1.0275715854297025e-001
  3.8871932608961060e+001  7.8598156486538714e-002  1.0224993204558905e-001
  3.8884141130509100e+001  7.4799643949945469e-002  1.0125438899440284e-001
  3.8896349652057140e+001  7.0356010536285277e-002  9.9721308994639185e-002
  3.8908558173605179e+001  6.5939092167679542e-002  9.7857755549837250e-002
  3.8920766695153219e+001  6.3331513423006747e-002  9.6115354953894686e-002
  3.8932975216701259e+001  6.3645774719839440e-002  9.4328461265747621e-002
  3.8945183738249298e+001  6.5171033070535331e-002  9.2095316138611868e-002
  3.8957392259797345e+001  6.7738956438518114e-002  8.9264327173509156e-002
  3.8969600781345385e+001  7.1101668336845239e-002  8.5626109072965390e-002
  3.8981809302893424e+001  7.5192755434163774e-002  8.1917318354156748e-002
  3.8994017824441464e+001  7.8585127270814820e-002  7.9315432068530506e-002
  3.9006226345989504e+001  8.0034777096022816e-002  7.8924532560984584e-002
  3.9018434867537543e+001  8.0334244127179377e-002  7.9562681319446160e-002
  3.9030643389085583e+001  8.2357108315791142e-002  7.9359744941319157e-002
  3.9042851910633630e+001  8.5314018900905036e-002  7.7454624711258899e-002
  3.9055060432181662e+001  8.6342048216109440e-002  7.4544500989321791e-002
  3.9067268953729709e+001  8.5749332198173461e-002  7.4112754084563678e-002
  3.9079477475277749e+001  8.4451291683851959e-002  7.5134509328343271e-002
  3.9091685996825788e+001  8.2854268126470981e-002  7.5600500819177699e-002
  3.9103894518373828e+001  8.2018235460398270e-002  7.6173262479988166e-002
  3.9116103039921867e+001  8.2022843739705364e-002  7.6640336833806458e-002
  3.9128311561469907e+001  8.3325845232647425e-002  7.5957148567101812e-002
  3.9140520083017947e+001  8.4692066614358436e-002  7.3379899061077697e-002
  3.9152728604565993e+001  8.4259390549561441e-002  7.1674562730551589e-002
  3.9164937126114033e+001  8.2378669487068928e-002  7.3424136959935840e-002
  3.9177145647662073e+001  8.1029265725427083e-002  7.5922828371864023e-002
  3.9189354169210112e+001  8.0343677433307975e-002  7.7337845932961141e-002
  3.9201562690758152e+001  7.8436084023322888e-002  7.8824354515007827e-002
  3.9213771212306192e+001  7.4313982247718652e-002  8.2378892669947718e-002
  3.9225979733854231e+001  7.0649278831167131e-002  8.7816054903463142e-002
  3.9238188255402278e+001  6.9432455643402530e-002  9.2489375590796383e-002
  3.9250396776950311e+001  6.8224936688284013e-002  9.4647237492967926e-002
  3.9262605298498357e+001  6.7272395588212172e-002  9.4446503958172306e-002
  3.9274813820046397e+001  6.6519463101433862e-002  9.2418650344180328e-002
  3.9287022341594437e+001  6.7478839828835541e-002  8.8772684826477405e-002
  3.9299230863142476e+001  6.9228930045946338e-002  8.4358506154917731e-002
  3.9311439384690516e+001  7.2802038584635187e-002  8.0620029026722675e-002
  3.9323647906238556e+001  7.5126996763697607e-002  7.7908561570239981e-002
  3.9335856427786595e+001  7.5167944704076756e-002  7.4515932926737943e-002
  3.9348064949334642e+001  7.3994963578188383e-002  7.0245952530881561e-002
  3.9360273470882682e+001  7.7050710344441900e-002  6.9807359594481658e-002
  3.9372481992430721e+001  8.0971391531333897e-002  7.2166191034640281e-002
  3.9384690513978761e+001  8.5006340912752790e-002  7.3758359277065907e-002
  3.9396899035526801e+001  8.7073542540725427e-002  7.3597776268817555e-002
  3.9409107557074840e+001  8.6307946315542158e-002  7.3831398939617807e-002
  3.9421316078622880e+001  8.4879021022971721e-002  7.4408802195595369e-002
  3.9433524600170927e+001  8.5375343268240533e-002  7.6006575337915522e-002
  3.9445733121718959e+001  8.6683694725095406e-002  7.7073641492529488e-002
  3.9457941643267006e+001  8.6572080892153527e-002  7.6925005933719648e-002
  3.9470150164815045e+001  8.4802881331116978e-002  7.5924878410701141e-002
  3.9482358686363085e+001  8.3009776132366181e-002  7.3685063382715049e-002
  3.9494567207911125e+001  8.2060194008976003e-002  7.2376018467416467e-002
  3.9506775729459164e+001  8.1967065080127924e-002  7.3514229528547428e-002
  3.9518984251007204e+001  8.3933382736824713e-002  7.5492843294865997e-002
  3.9531192772555244e+001  8.5906932599381827e-002  7.6557011814800527e-002
  3.9543401294103290e+001  8.6905478262289795e-002  7.6922520923584647e-002
  3.9555609815651330e+001  8.7857790025974963e-002  7.8449796540966857e-002
  3.9567818337199370e+001  8.8765190776953690e-002  8.1387045228017180e-002
  3.9580026858747409e+001  8.8329110028696867e-002  8.2933411165355880e-002
  3.9592235380295449e+001  8.5572188515917108e-002  8.2214885910454880e-002
  3.9604443901843489e+001  8.1354902686595593e-002  8.1758066319622721e-002
  3.9616652423391528e+001  7.6185911392634850e-002  8.3684061274861915e-002
  3.9628860944939575e+001  7.1532570347186658e-002  8.6474811769576693e-002
  3.9641069466487608e+001  6.7945400714456344e-002  8.8515870060355301e-002
  3.9653277988035654e+001  6.5784891503792742e-002  8.9507417051130522e-002
  3.9665486509583694e+001  6.5202272688006019e-002  8.9987804920989442e-002
  3.9677695031131734e+001  6.4610570685622454e-002  9.0516694844473541e-002
  3.9689903552679773e+001  6.5121626750275372e-002  9.0556093348795691e-002
  3.9702112074227813e+001  6.6770110035410848e-002  8.9379948920403809e-002
  3.9714320595775852e+001  6.9471263723956525e-002  8.7287449503696296e-002
  3.9726529117323892e+001  7.1684178255883788e-002  8.5326961397055326e-002
  3.9738737638871939e+001  7.1669758429748459e-002  8.3835925053220170e-002
  3.9750946160419979e+001  7.1438668177623704e-002  8.2226255997461750e-002
  3.9763154681968018e+001  7.4031813793356854e-002  8.0940504835241650e-002
  3.9775363203516058e+001  7.9035779265924533e-002  8.0090736331906803e-002
  3.9787571725064097e+001  8.4685874320278187e-002  8.0702944305896168e-002
  3.9799780246612137e+001  8.7806910828030479e-002  8.4854223158300782e-002
  3.9811988768160177e+001  8.8681026810259078e-002  8.8869836225963450e-002
  3.9824197289708223e+001  8.8924812475524959e-002  9.0861277032576501e-002
  3.9836405811256256e+001  8.9275744156197739e-002  9.1467646264862659e-002
  3.9848614332804303e+001  8.9280857209461634e-002  8.9833306856065609e-002
  3.9860822854352342e+001  8.8880539557613963e-002  8.6918877232464470e-002
  3.9873031375900382e+001  8.6487540133751345e-002  8.3614805335541345e-002
  3.9885239897448422e+001  8.3209215875948525e-002  7.9106416372711805e-002
  3.9897448418996461e+001  8.1647971789024221e-002  7.3410824960492643e-002
  3.9909656940544501e+001  8.3331965982791550e-002  6.8340639942440246e-002
  3.9921865462092541e+001  8.6922520449660784e-002  6.5656541038084132e-002
  3.9934073983640587e+001  8.8738233303363140e-002  6.5578630642700322e-002
  3.9946282505188627e+001  8.8523046267001054e-002  6.7045481000441040e-002
  3.9958491026736667e+001  8.7956393931200666e-002  7.0581591002563421e-002
  3.9970699548284706e+001  8.6673945381122025e-002  7.4155280910743165e-002
  3.9982908069832746e+001  8.3172445048452601e-002  7.7356068054068208e-002
  3.9995116591380786e+001  7.7378904232874302e-002  8.1427278276303458e-002
  4.0007325112928825e+001  7.0766503222223692e-002  8.5848030651753587e-002
  4.0019533634476872e+001  6.5563241837023722e-002  8.8469017788197837e-002
  4.0031742156024904e+001  6.3782089379556817e-002  8.7293324005210976e-002
  4.0043950677572951e+001  6.4364319778028659e-002  8.3438338759531744e-002
  4.0056159199120991e+001  6.7614595707203407e-002  7.9645030883408491e-002
  4.0068367720669031e+001  7.4051420808853588e-002  7.7308923739696805e-002
  4.0080576242217070e+001  8.1405591457965651e-002  7.5829409344429430e-002
  4.0092784763765110e+001  8.8123653211547859e-002  7.3892884593346864e-002
  4.0104993285313149e+001  9.2548072924014013e-002  7.2089529278844405e-002
  4.0117201806861189e+001  9.3310009256403995e-002  7.1344138375222327e-002
  4.0129410328409236e+001  9.0474254569240686e-002  7.0304088412656243e-002
  4.0141618849957275e+001  8.5667931126902713e-002  6.9126696442018326e-002
  4.0153827371505315e+001  8.1103504332648513e-002  6.7761367824496016e-002
  4.0166035893053355e+001  7.8303690271403645e-002  6.6573792331997228e-002
  4.0178244414601394e+001  7.6060274753922422e-002  6.6863769044643431e-002
  4.0190452936149434e+001  7.4889860312302853e-002  6.6280824549181022e-002
  4.0202661457697474e+001  7.5201078841923397e-002  6.6179305767020496e-002
  4.0214869979245520e+001  7.6304931678548238e-002  6.6587916129693656e-002
  4.0227078500793553e+001  7.7277824365660969e-002  6.6508308728652682e-002
  4.0239287022341600e+001  7.8368691996263742e-002  6.6999075636025168e-002
  4.0251495543889639e+001  8.0877968771822906e-002  6.7651588737517351e-002
  4.0263704065437679e+001  8.2922444372391560e-002  6.6792171341716514e-002
  4.0275912586985719e+001  8.2779459113140816e-002  6.5243902049126667e-002
  4.0288121108533758e+001  8.1311098280192701e-002  6.4876012018134116e-002
  4.0300329630081798e+001  7.8614268528732545e-002  6.7293292560729065e-002
  4.0312538151629838e+001  7.6020528687491110e-002  7.0322233117763075e-002
  4.0324746673177884e+001  7.4681525650322239e-002  7.0325280114094266e-002
  4.0336955194725924e+001  7.3638625161324980e-002  6.8888653058511246e-002
  4.0349163716273964e+001  7.2337248900489745e-002  6.6669461800891006e-002
  4.0361372237822003e+001  7.1092219327093503e-002  6.5443259333765727e-002
  4.0373580759370043e+001  7.1175634652856506e-002  6.5580741035809367e-002
  4.0385789280918083e+001  7.3507937321816541e-002  6.6252347948014143e-002
  4.0397997802466122e+001  7.6533488726893500e-002  6.5713762492855335e-002
  4.0410206324014169e+001  7.8084096294584293e-002  6.5181174429419730e-002
  4.0422414845562201e+001  7.7220902776316769e-002  6.5940031665970372e-002
  4.0434623367110248e+001  7.4853921339325530e-002  6.6601689575302742e-002
  4.0446831888658288e+001  7.2883871933164132e-002  6.6105827165335765e-002
  4.0459040410206327e+001  7.2653295380826780e-002  6.6467531863705007e-002
  4.0471248931754367e+001  7.2690675036385405e-002  6.7924814502550043e-002
  4.0483457453302407e+001  7.3826738345863868e-002  6.8612749810269519e-002
  4.0495665974850446e+001  7.4939700515993773e-002  6.7704489487686120e-002
  4.0507874496398486e+001  7.6851868028544656e-002  6.5174859939954657e-002
  4.0520083017946533e+001  7.8591119088443878e-002  6.2076466789410659e-002
  4.0532291539494572e+001  7.9781266376130339e-002  5.9952515322591417e-002
  4.0544500061042612e+001  8.0606075703843330e-002  5.7913507873970579e-002
  4.0556708582590652e+001  8.1236430657684974e-002  5.5604285256789877e-002
  4.0568917104138691e+001  8.1501943332338553e-002  5.3530346968762840e-002
  4.0581125625686731e+001  8.1122423477709010e-002  5.3751792625458296e-002
  4.0593334147234771e+001  7.9715847725010419e-002  5.6138909009921301e-002
  4.0605542668782817e+001  7.7136428825848091e-002  5.9694089263345004e-002
  4.0617751190330850e+001  7.3530292421588220e-002  6.4423423836242596e-002
  4.0629959711878897e+001  7.1470077166861101e-002  6.8154477099791014e-002
  4.0642168233426936e+001  7.0719792572918716e-002  7.1254562506968655e-002
  4.0654376754974976e+001  7.1645959721058500e-002  7.3718827260031761e-002
  4.0666585276523016e+001  7.2433125577495455e-002  7.4123363533793368e-002
  4.0678793798071055e+001  7.2797809193781829e-002  7.2220776256677804e-002
  4.0691002319619102e+001  7.3035572818928945e-002  6.8918225747780337e-002
  4.0703210841167135e+001  7.2544359835700484e-002  6.5941149327168463e-002
  4.0715419362715181e+001  7.2928447548619352e-002  6.3850397388589025e-002
  4.0727627884263221e+001  7.4243803984608253e-002  6.2782087012493853e-002
  4.0739836405811261e+001  7.5539673927416159e-002  6.2117101481944458e-002
  4.0752044927359300e+001  7.5450449511775500e-002  6.1818992487039405e-002
  4.0764253448907340e+001  7.3146198968047402e-002  6.2170691454769014e-002
  4.0776461970455379e+001  6.9627239600179636e-002  6.2766454882250106e-002
  4.0788670492003419e+001  6.7101464318830004e-002  6.4063812723795646e-002
  4.0800879013551466e+001  6.4873494262601056e-002  6.5184081486639539e-002
  4.0813087535099505e+001  6.2382980006584786e-002  6.5612749202505788e-002
  4.0825296056647545e+001  5.9405719498581824e-002  6.6225339691878202e-002
  4.0837504578195585e+001  5.6292823447349961e-002  6.7568905674699836e-002
  4.0849713099743624e+001  5.4993869989774048e-002  6.9911289291012271e-002
  4.0861921621291664e+001  5.2964605294855437e-002  7.2909365871718507e-002
  4.0874130142839704e+001  5.2272467665307909e-002  7.5194334686255415e-002
  4.0886338664387750e+001  5.3258182705770728e-002  7.5515524276903709e-002
  4.0898547185935783e+001  5.5123625729854117e-002  7.3337539798367088e-002
  4.0910755707483830e+001  5.7139578938481726e-002  6.9349832391022548e-002
  4.0922964229031869e+001  5.8928439978116420e-002  6.4963035977438827e-002
  4.0935172750579909e+001  6.0022878396463822e-002  6.1266987248618530e-002
  4.0947381272127949e+001  6.0983331112324679e-002  5.8752775085764306e-002
  4.0959589793675988e+001  6.2063942387471496e-002  5.8223444188435614e-002
  4.0971798315224028e+001  6.2782523072343763e-002  5.9296718925702471e-002
  4.0984006836772068e+001  6.2351966819438123e-002  6.1090451389473353e-002
  4.0996215358320114e+001  6.2019109283069120e-002  6.2694475856429788e-002
  4.1008423879868154e+001  6.1468598934367645e-002  6.2632856071924689e-002
  4.1020632401416194e+001  5.9002901821035805e-002  6.1437234563767387e-002
  4.1032840922964233e+001  5.5670698979079537e-002  5.9187909350739122e-002
  4.1045049444512273e+001  5.2386216349639900e-002  5.5511449870347007e-002
  4.1057257966060313e+001  5.0758361876569166e-002  5.0575099944438685e-002
  4.1069466487608352e+001  5.1199503148523604e-002  4.6943616074748735e-002
  4.1081675009156399e+001  5.1407067769565863e-002  4.6397325791138214e-002
  4.1093883530704431e+001  5.0469942647948650e-002  4.8700846831510006e-002
  4.1106092052252478e+001  4.8510697518374807e-002  5.2866256134988542e-002
  4.1118300573800518e+001  4.7179337994263729e-002  5.7182820315709496e-002
  4.1130509095348557e+001  4.8416805216383821e-002  6.1421763379711135e-002
  4.1142717616896597e+001  4.9042471801099372e-002  6.5106523712364112e-002
  4.1154926138444637e+001  4.9545469044251438e-002  6.7069058441285592e-002
  4.1167134659992676e+001  5.0482138459557714e-002  6.6749509886416758e-002
  4.1179343181540716e+001  5.2309712414054112e-002  6.4366502786965846e-002
  4.1191551703088763e+001  5.6064704066837535e-002  6.1715247943630556e-002
  4.1203760224636802e+001  6.1233235539160977e-002  5.9947626826826292e-002
  4.1215968746184842e+001  6.6741591022876717e-002  5.9655122248208181e-002
  4.1228177267732882e+001  7.1820699163359467e-002  6.0582234878322871e-002
  4.1240385789280921e+001  7.5909280037831331e-002  5.9770031837732204e-002
  4.1252594310828961e+001  7.8504710321071383e-002  5.8049025390606843e-002
  4.1264802832377001e+001  8.0126895185476804e-002  5.9411132338250038e-002
  4.1277011353925047e+001  8.1393828626717873e-002  6.1500330916821479e-002
  4.1289219875473080e+001  8.1810564622167098e-002  6.2551026668879378e-002
  4.1301428397021127e+001  8.0586808452894204e-002  6.1440928047946652e-002
  4.1313636918569166e+001  7.7734732960505121e-002  6.1119982714730979e-002
  4.1325845440117206e+001  7.4146309051760589e-002  6.1612651497713347e-002
  4.1338053961665246e+001  7.0524806056255704e-002  6.1083563536692621e-002
  4.1350262483213285e+001  6.7164522338822349e-002  5.9687915087165630e-002
  4.1362471004761325e+001  6.4303840200080703e-002  5.8556576310247688e-002
  4.1374679526309365e+001  6.2085158419322252e-002  5.8090341734448027e-002
  4.1386888047857411e+001  6.0584496976793120e-002  5.7136968380052680e-002
  4.1399096569405451e+001  5.9381993751793219e-002  5.5359899379896438e-002
  4.1411305090953491e+001  5.7986076601159141e-002  5.4136149698992907e-002
  4.1423513612501530e+001  5.7521976743195133e-002  5.4902741434701162e-002
  4.1435722134049570e+001  5.8232327305925070e-002  5.5860906242286956e-002
  4.1447930655597609e+001  6.1236944892159063e-002  5.5214121600929110e-002
  4.1460139177145649e+001  6.5017502375980959e-002  5.3328776788937896e-002
  4.1472347698693696e+001  6.8647640284167963e-002  5.1769649817391253e-002
  4.1484556220241728e+001  7.1671865915068828e-002  5.0182394322009979e-002
  4.1496764741789775e+001  7.3435930595612223e-002  4.7817186014839946e-002
  4.1508973263337815e+001  7.3937738272211617e-002  4.4518507785428423e-002
  4.1521181784885854e+001  7.3268632202487013e-002  4.2229173830089103e-002
  4.1533390306433894e+001  7.1174335702878594e-002  4.1401111971202512e-002
  4.1545598827981934e+001  6.8426901640257998e-002  4.1815688920576084e-002
  4.1557807349529973e+001  6.5897767783754460e-002  4.2168957049968606e-002
  4.1570015871078013e+001  6.4237830215551267e-002  4.3910792315958944e-002
  4.1582224392626060e+001  6.2729814631691166e-002  4.6629440626508853e-002
  4.1594432914174099e+001  5.8979897529617867e-002  5.0100434033486206e-002
  4.1606641435722139e+001  5.5293996559084249e-002  5.4039661277645777e-002
  4.1618849957270179e+001  5.3648116608990229e-002  5.8746472987384869e-002
  4.1631058478818218e+001  5.3102577777002044e-002  6.3747904336738742e-002
  4.1643267000366258e+001  5.1803027326404315e-002  6.8136069961125742e-002
  4.1655475521914298e+001  5.0143715188759208e-002  7.1128104221093655e-002
  4.1667684043462344e+001  4.9188215969607166e-002  7.2372058881662454e-002
  4.1679892565010377e+001  4.8600463357095877e-002  7.2818023887464514e-002
  4.1692101086558424e+001  4.9574511426122500e-002  7.3507607953238074e-002
  4.1704309608106463e+001  5.1528761227259010e-002  7.4583831547482354e-002
  4.1716518129654503e+001  5.4615506442834416e-002  7.6168403400111148e-002
  4.1728726651202543e+001  5.7148404744311543e-002  7.7259614510766059e-002
  4.1740935172750582e+001  5.7504631593854237e-002  7.7691667951188217e-002
  4.1753143694298622e+001  5.6088361569229014e-002  7.8312000323942879e-002
  4.1765352215846661e+001  5.5193244784935772e-002  7.9176828076196332e-002
  4.1777560737394708e+001  5.4776863686520037e-002  7.9421791986262869e-002
  4.1789769258942748e+001  5.2404400920530912e-002  7.8330498466666856e-002
  4.1801977780490787e+001  4.9167319473869722e-002  7.5894069978929127e-002
  4.1814186302038827e+001  4.7374067409820267e-002  7.2685781186243442e-002
  4.1826394823586867e+001  4.6992355482827985e-002  6.9108397139895125e-002
  4.1838603345134906e+001  4.5916946863265369e-002  6.6073662122141191e-002
  4.1850811866682946e+001  4.5734688920828777e-002  6.4692791873644712e-002
  4.1863020388230993e+001  4.7679676918256253e-002  6.3686706006580870e-002
  4.1875228909779025e+001  4.9606083612625328e-002  6.0933257913841944e-002
  4.1887437431327072e+001  5.0992231528071939e-002  5.7157075576127057e-002
  4.1899645952875112e+001  5.3454073119937960e-002  5.4719358844243046e-002
  4.1911854474423151e+001  5.6977302025336872e-002  5.4294893931763621e-002
  4.1924062995971191e+001  6.0037107709656944e-002  5.4563645208840571e-002
  4.1936271517519231e+001  6.1506951562195232e-002  5.4657993580147411e-002
  4.1948480039067270e+001  6.1849565633718420e-002  5.4685721421031244e-002
  4.1960688560615310e+001  6.2194362011657248e-002  5.4727083643207178e-002
